2,0.0,0.0,-0.3004115226337449,0.06995884773662552,-0.6008230452674898,0.15637860082304528,-0.8148148148148148,0.1934156378600823,-1.0,0.1522633744855967,-0.5473251028806584,0.04938271604938271,-0.7037037037037037,0.13580246913580246,-0.8148148148148148,0.16872427983539096,-0.9423868312757202,0.18930041152263374,-0.4156378600823045,0.024691358024691357,-0.51440329218107,0.13580246913580246,-0.6172839506172839,0.22633744855967078,-0.720164609053498,0.32510288065843623,-0.2551440329218107,0.05761316872427984,-0.2839506172839506,0.34156378600823045,-0.2962962962962963,0.5720164609053497,-0.32098765432098764,0.7654320987654321,-0.09465020576131687,0.1440329218106996,-0.04938271604938271,0.4156378600823045,-0.024691358024691357,0.5843621399176955,-0.012345679012345678,0.7283950617283951
2,0.0,0.0,-0.1673469387755102,0.22448979591836735,-0.33877551020408164,0.3877551020408163,-0.4,0.5387755102040817,-0.4816326530612245,0.7020408163265306,-0.4897959183673469,0.15918367346938775,-0.7306122448979592,0.2612244897959184,-0.8775510204081632,0.3673469387755102,-1.0,0.47346938775510206,-0.3877551020408163,0.053061224489795916,-0.5428571428571428,0.09795918367346938,-0.6285714285714286,0.17142857142857143,-0.7142857142857143,0.2571428571428571,-0.24489795918367346,-0.024489795918367346,-0.2938775510204082,0.04081632653061224,-0.30612244897959184,0.08979591836734693,-0.3306122448979592,0.1510204081632653,-0.07755102040816327,-0.04081632653061224,-0.024489795918367346,0.05714285714285714,0.044897959183673466,0.12244897959183673,0.08979591836734693,0.17959183673469387
2,0.0,0.0,-0.2793522267206478,-0.012145748987854251,-0.5384615384615384,0.12550607287449392,-0.728744939271255,0.2793522267206478,-0.8987854251012146,0.3603238866396761,-0.4291497975708502,0.10121457489878542,-0.5789473684210527,0.32793522267206476,-0.6842105263157895,0.46153846153846156,-0.7894736842105263,0.582995951417004,-0.27125506072874495,0.18218623481781376,-0.29554655870445345,0.47368421052631576,-0.3319838056680162,0.6842105263157895,-0.3765182186234818,0.8582995951417004,-0.12955465587044535,0.2591093117408907,-0.11740890688259109,0.582995951417004,-0.10931174089068826,0.8137651821862348,-0.10121457489878542,1.0,-0.032388663967611336,0.3157894736842105,0.0,0.5870445344129555,0.02834008097165992,0.7408906882591093,0.048582995951417005,0.8663967611336032
2,0.0,0.0,-0.2229965156794425,0.12195121951219512,-0.31010452961672474,0.2961672473867596,-0.34843205574912894,0.4808362369337979,-0.3902439024390244,0.6411149825783972,-0.20209059233449478,0.34843205574912894,-0.2578397212543554,0.6167247386759582,-0.30662020905923343,0.7804878048780488,-0.34494773519163763,0.8989547038327527,-0.04878048780487805,0.37630662020905925,-0.059233449477351915,0.686411149825784,-0.09407665505226481,0.8745644599303136,-0.1289198606271777,1.0,0.06968641114982578,0.39372822299651566,0.08013937282229965,0.6585365853658537,0.041811846689895474,0.8292682926829268,-0.003484320557491289,0.9512195121951219,0.13937282229965156,0.397212543554007,0.17770034843205576,0.6027874564459931,0.1672473867595819,0.7212543554006968,0.13937282229965156,0.8222996515679443
2,0.0,0.0,-0.21505376344086022,0.1003584229390681,-0.30824372759856633,0.2867383512544803,-0.3548387096774194,0.4874551971326165,-0.40860215053763443,0.6738351254480287,-0.043010752688172046,0.34408602150537637,-0.035842293906810034,0.6415770609318996,-0.0931899641577061,0.8243727598566308,-0.15053763440860216,0.96415770609319,0.0931899641577061,0.3763440860215054,0.11469534050179211,0.7204301075268817,0.07168458781362007,0.953405017921147,0.03225806451612903,1.0,0.15770609318996415,0.4050179211469534,0.17921146953405018,0.6810035842293907,0.14336917562724014,0.8673835125448028,0.1003584229390681,1.0,0.17204301075268819,0.41935483870967744,0.1935483870967742,0.6344086021505376,0.15770609318996415,0.7706093189964157,0.10752688172043011,0.8745519713261649
2,0.0,0.0,-0.2109090909090909,0.12,-0.33454545454545453,0.31636363636363635,-0.3890909090909091,0.5163636363636364,-0.41454545454545455,0.68,-0.36727272727272725,0.3018181818181818,-0.4909090909090909,0.5963636363636363,-0.5345454545454545,0.7781818181818182,-0.5527272727272727,0.9163636363636364,-0.21454545454545454,0.31636363636363635,-0.3090909090909091,0.6690909090909091,-0.33454545454545453,0.8909090909090909,-0.34545454545454546,1.0,-0.05818181818181818,0.3381818181818182,-0.13454545454545455,0.6690909090909091,-0.16727272727272727,0.8763636363636363,-0.1890909090909091,1.0,0.08727272727272728,0.3527272727272727,0.04,0.6327272727272727,0.014545454545454545,0.7781818181818182,-0.014545454545454545,0.8909090909090909
2,0.0,0.0,-0.25296442687747034,0.11462450592885376,-0.4150197628458498,0.25691699604743085,-0.5098814229249012,0.391304347826087,-0.5533596837944664,0.5217391304347826,-0.5375494071146245,0.2964426877470356,-0.7391304347826086,0.549407114624506,-0.83399209486166,0.7154150197628458,-0.8893280632411067,0.841897233201581,-0.4308300395256917,0.308300395256917,-0.6561264822134387,0.6205533596837944,-0.758893280632411,0.841897233201581,-0.8260869565217391,1.0,-0.2845849802371542,0.3359683794466403,-0.49407114624505927,0.6324110671936759,-0.5968379446640316,0.83399209486166,-0.6679841897233202,0.9723320158102767,-0.13043478260869565,0.3715415019762846,-0.2608695652173913,0.6284584980237155,-0.31620553359683795,0.7905138339920948,-0.3557312252964427,0.9288537549407114
2,0.0,0.0,-0.23651452282157676,0.21161825726141079,-0.3775933609958506,0.3236514522821577,-0.46887966804979253,0.42738589211618255,-0.5643153526970954,0.5518672199170125,-0.5684647302904564,0.3278008298755187,-0.7676348547717843,0.5186721991701245,-0.8921161825726142,0.6348547717842323,-1.0,0.7178423236514523,-0.4896265560165975,0.34024896265560167,-0.7178423236514523,0.5809128630705395,-0.8630705394190872,0.7344398340248963,-0.995850622406639,0.8464730290456431,-0.36929460580912865,0.36099585062240663,-0.5767634854771784,0.5726141078838174,-0.7302904564315352,0.7261410788381742,-0.8630705394190872,0.8298755186721992,-0.24896265560165975,0.3941908713692946,-0.3775933609958506,0.5850622406639004,-0.46473029045643155,0.7261410788381742,-0.5435684647302904,0.8423236514522822
2,0.0,0.0,-0.2527881040892193,0.06691449814126393,-0.43866171003717475,0.21933085501858737,-0.5353159851301115,0.39776951672862454,-0.5650557620817844,0.5576208178438662,-0.5613382899628253,0.23048327137546468,-0.7434944237918215,0.5055762081784386,-0.8513011152416357,0.6654275092936803,-0.9330855018587361,0.79182156133829,-0.4312267657992565,0.26022304832713755,-0.6059479553903345,0.6022304832713755,-0.6988847583643123,0.8178438661710037,-0.7695167286245354,0.9851301115241635,-0.2825278810408922,0.3048327137546468,-0.43866171003717475,0.6356877323420075,-0.516728624535316,0.8475836431226765,-0.5762081784386617,1.0,-0.11895910780669144,0.35687732342007433,-0.22304832713754646,0.6394052044609665,-0.26022304832713755,0.8029739776951673,-0.29739776951672864,0.9330855018587361
2,0.0,0.0,-0.2169811320754717,0.09433962264150944,-0.3113207547169811,0.27672955974842767,-0.33647798742138363,0.4559748427672956,-0.3270440251572327,0.5943396226415094,-0.330188679245283,0.3113207547169811,-0.4371069182389937,0.5786163522012578,-0.5,0.7421383647798742,-0.550314465408805,0.8773584905660378,-0.18553459119496854,0.33647798742138363,-0.24213836477987422,0.6572327044025157,-0.27358490566037735,0.8584905660377359,-0.29559748427672955,1.0,-0.05660377358490566,0.3553459119496855,-0.08490566037735849,0.6509433962264151,-0.11006289308176101,0.8427672955974843,-0.13522012578616352,0.9685534591194969,0.040880503144654086,0.36477987421383645,0.05345911949685535,0.60062893081761,0.0660377358490566,0.7421383647798742,0.0660377358490566,0.8490566037735849
2,0.0,0.0,-0.2126865671641791,0.11194029850746269,-0.2947761194029851,0.29850746268656714,-0.34328358208955223,0.5,-0.3917910447761194,0.6791044776119403,-0.12686567164179105,0.30223880597014924,-0.14925373134328357,0.5634328358208955,-0.17164179104477612,0.7611940298507462,-0.1865671641791045,0.9253731343283582,0.03731343283582089,0.3246268656716418,0.05970149253731343,0.6119402985074627,0.05970149253731343,0.832089552238806,0.06343283582089553,1.0,0.1455223880597015,0.34701492537313433,0.1828358208955224,0.5970149253731343,0.19029850746268656,0.8022388059701493,0.19029850746268656,0.9626865671641791,0.208955223880597,0.3656716417910448,0.26119402985074625,0.5634328358208955,0.2798507462686567,0.7014925373134329,0.2873134328358209,0.8208955223880597
2,0.0,0.0,-0.1762295081967213,0.10655737704918032,-0.2336065573770492,0.29098360655737704,-0.2581967213114754,0.46311475409836067,-0.29098360655737704,0.6639344262295082,0.11475409836065574,0.3524590163934426,0.20491803278688525,0.5942622950819673,0.22540983606557377,0.7950819672131147,0.22540983606557377,0.9590163934426229,0.20081967213114754,0.3770491803278688,0.3442622950819672,0.6270491803278688,0.38934426229508196,0.8319672131147541,0.42213114754098363,1.0,0.21721311475409835,0.4098360655737705,0.3155737704918033,0.6229508196721312,0.3319672131147541,0.7909836065573771,0.3401639344262295,0.930327868852459,0.21311475409836064,0.4385245901639344,0.2581967213114754,0.6024590163934426,0.27049180327868855,0.7131147540983607,0.27459016393442626,0.8237704918032787
2,0.0,0.0,-0.17753623188405798,0.07608695652173914,-0.2971014492753623,0.2572463768115942,-0.37681159420289856,0.4601449275362319,-0.4384057971014493,0.6195652173913043,-0.09420289855072464,0.2644927536231884,-0.1956521739130435,0.5289855072463768,-0.27898550724637683,0.7028985507246377,-0.34782608695652173,0.8478260869565217,0.06159420289855073,0.3188405797101449,0.057971014492753624,0.6159420289855072,0.043478260869565216,0.8297101449275363,0.04710144927536232,1.0,0.14130434782608695,0.3695652173913043,0.17028985507246377,0.6413043478260869,0.16666666666666666,0.8369565217391305,0.16666666666666666,0.9891304347826086,0.17028985507246377,0.40942028985507245,0.20652173913043478,0.6268115942028986,0.20652173913043478,0.7717391304347826,0.2028985507246377,0.894927536231884
2,0.0,0.0,-0.23275862068965517,0.10775862068965517,-0.35344827586206895,0.3017241379310345,-0.40086206896551724,0.5043103448275862,-0.4353448275862069,0.6853448275862069,-0.33189655172413796,0.13793103448275862,-0.47844827586206895,0.4482758620689655,-0.5517241379310345,0.6810344827586207,-0.6077586206896551,0.8620689655172413,-0.14224137931034483,0.15086206896551724,-0.2629310344827586,0.5086206896551724,-0.33620689655172414,0.8060344827586207,-0.3922413793103448,1.0,0.03017241379310345,0.1939655172413793,-0.034482758620689655,0.5344827586206896,-0.1206896551724138,0.7974137931034483,-0.19827586206896552,0.9741379310344828,0.1810344827586207,0.2629310344827586,0.15948275862068967,0.5344827586206896,0.10775862068965517,0.728448275862069,0.05603448275862069,0.8706896551724138
2,0.0,0.0,-0.19834710743801653,0.1322314049586777,-0.34710743801652894,0.3140495867768595,-0.41735537190082644,0.47520661157024796,-0.43388429752066116,0.6157024793388429,-0.4793388429752066,0.3181818181818182,-0.6198347107438017,0.6074380165289256,-0.6900826446280992,0.7851239669421488,-0.7396694214876033,0.9256198347107438,-0.3677685950413223,0.2975206611570248,-0.5537190082644629,0.6198347107438017,-0.6487603305785123,0.8305785123966942,-0.7272727272727273,1.0,-0.21487603305785125,0.2975206611570248,-0.3760330578512397,0.5785123966942148,-0.4669421487603306,0.7644628099173554,-0.5495867768595041,0.9008264462809917,-0.05371900826446281,0.30165289256198347,-0.15289256198347106,0.5330578512396694,-0.18181818181818182,0.6859504132231405,-0.2066115702479339,0.8181818181818182
2,0.0,0.0,-0.19838056680161945,0.15789473684210525,-0.3724696356275304,0.3076923076923077,-0.4817813765182186,0.44534412955465585,-0.5303643724696356,0.5789473684210527,-0.5587044534412956,0.26720647773279355,-0.6356275303643725,0.5991902834008097,-0.6194331983805668,0.7975708502024291,-0.582995951417004,0.9392712550607287,-0.4817813765182186,0.242914979757085,-0.5668016194331984,0.6153846153846154,-0.5465587044534413,0.8380566801619433,-0.5141700404858299,1.0,-0.3562753036437247,0.24696356275303644,-0.46963562753036436,0.5951417004048583,-0.46558704453441296,0.8097165991902834,-0.4493927125506073,0.9554655870445344,-0.21052631578947367,0.27125506072874495,-0.3157894736842105,0.5384615384615384,-0.32793522267206476,0.7044534412955465,-0.31983805668016196,0.8299595141700404
2,0.0,0.0,-0.1976284584980237,0.16600790513833993,-0.3557312252964427,0.31225296442687744,-0.4505928853754941,0.4505928853754941,-0.4901185770750988,0.5849802371541502,-0.525691699604743,0.2845849802371542,-0.616600790513834,0.5928853754940712,-0.6284584980237155,0.7865612648221344,-0.6205533596837944,0.932806324110672,-0.4426877470355731,0.26877470355731226,-0.5612648221343873,0.616600790513834,-0.5770750988142292,0.8379446640316206,-0.5810276679841897,1.0,-0.3201581027667984,0.2766798418972332,-0.45849802371541504,0.6007905138339921,-0.48221343873517786,0.8181818181818182,-0.48616600790513836,0.9762845849802372,-0.17786561264822134,0.2924901185770751,-0.2885375494071146,0.5375494071146245,-0.31225296442687744,0.7035573122529645,-0.31620553359683795,0.83399209486166
2,0.0,0.0,-0.1927710843373494,0.18875502008032127,-0.3333333333333333,0.3293172690763052,-0.42570281124497994,0.4538152610441767,-0.4738955823293173,0.5863453815261044,-0.4979919678714859,0.3293172690763052,-0.6265060240963856,0.5983935742971888,-0.678714859437751,0.7751004016064257,-0.7028112449799196,0.9076305220883534,-0.42971887550200805,0.3132530120481928,-0.5903614457831325,0.6265060240963856,-0.6465863453815262,0.8433734939759037,-0.6746987951807228,1.0,-0.3092369477911647,0.3132530120481928,-0.4738955823293173,0.6104417670682731,-0.5261044176706827,0.8192771084337349,-0.5542168674698795,0.963855421686747,-0.1686746987951807,0.321285140562249,-0.26506024096385544,0.5582329317269076,-0.285140562248996,0.7269076305220884,-0.2891566265060241,0.8634538152610441
2,0.0,0.0,-0.19932432432432431,0.11824324324324324,-0.28716216216216217,0.30405405405405406,-0.2972972972972973,0.47297297297297297,-0.2702702702702703,0.6081081081081081,-0.33783783783783783,0.3344594594594595,-0.43243243243243246,0.6081081081081081,-0.47635135135135137,0.7736486486486487,-0.5,0.902027027027027,-0.20945945945945946,0.34459459459459457,-0.28040540540540543,0.6554054054054054,-0.2939189189189189,0.8513513513513513,-0.30067567567567566,1.0,-0.07094594594594594,0.3547297297297297,-0.11824324324324324,0.6554054054054054,-0.13175675675675674,0.8344594594594594,-0.14189189189189189,0.9594594594594594,0.060810810810810814,0.3581081081081081,0.05067567567567568,0.597972972972973,0.0472972972972973,0.7331081081081081,0.04391891891891892,0.8412162162162162
2,0.0,0.0,-0.23694779116465864,0.13253012048192772,-0.30522088353413657,0.3293172690763052,-0.3092369477911647,0.5341365461847389,-0.3092369477911647,0.7228915662650602,-0.12048192771084337,0.2931726907630522,-0.13654618473895583,0.5983935742971888,-0.18875502008032127,0.7951807228915663,-0.2248995983935743,0.9437751004016064,0.05622489959839357,0.30522088353413657,0.0642570281124498,0.6385542168674698,0.012048192771084338,0.8634538152610441,-0.0321285140562249,1.0,0.1686746987951807,0.3373493975903614,0.18072289156626506,0.6265060240963856,0.11646586345381527,0.8112449799196787,0.060240963855421686,0.9317269076305221,0.23694779116465864,0.36947791164658633,0.25301204819277107,0.6024096385542169,0.20883534136546184,0.7309236947791165,0.14457831325301204,0.8192771084337349
2,0.0,0.0,-0.1484375,0.1015625,-0.19921875,0.2890625,-0.23046875,0.484375,-0.234375,0.6953125,0.16015625,0.33984375,0.17578125,0.6328125,0.08984375,0.81640625,-0.00390625,0.93359375,0.234375,0.359375,0.2734375,0.671875,0.19140625,0.875,0.08984375,1.0,0.24609375,0.38671875,0.2734375,0.6484375,0.19921875,0.81640625,0.109375,0.9375,0.2421875,0.41796875,0.2421875,0.61328125,0.18359375,0.73046875,0.1171875,0.828125
2,0.0,0.0,-0.2109375,0.11328125,-0.29296875,0.3046875,-0.3125,0.49609375,-0.32421875,0.63671875,-0.2265625,0.28125,-0.296875,0.6015625,-0.34765625,0.77734375,-0.390625,0.9140625,-0.05078125,0.3125,-0.1171875,0.67578125,-0.18359375,0.87109375,-0.234375,1.0,0.0859375,0.35546875,0.03125,0.68359375,-0.05078125,0.84375,-0.125,0.94921875,0.1796875,0.38671875,0.15625,0.64453125,0.1015625,0.76953125,0.0390625,0.85546875
2,0.0,0.0,-0.19742489270386265,0.14163090128755365,-0.34334763948497854,0.34334763948497854,-0.41630901287553645,0.5407725321888412,-0.4678111587982833,0.703862660944206,-0.45493562231759654,0.296137339055794,-0.5407725321888412,0.6094420600858369,-0.5150214592274678,0.8111587982832618,-0.4678111587982833,0.9527896995708155,-0.34763948497854075,0.2575107296137339,-0.41630901287553645,0.6094420600858369,-0.3648068669527897,0.8412017167381974,-0.30472103004291845,1.0,-0.19313304721030042,0.24034334763948498,-0.2446351931330472,0.5836909871244635,-0.1888412017167382,0.7982832618025751,-0.13304721030042918,0.944206008583691,-0.02145922746781116,0.2446351931330472,-0.05150214592274678,0.5021459227467812,-0.030042918454935622,0.6652360515021459,-0.008583690987124463,0.7896995708154506
2,0.0,0.0,-0.19742489270386265,0.1888412017167382,-0.33905579399141633,0.351931330472103,-0.41630901287553645,0.4978540772532189,-0.44635193133047213,0.648068669527897,-0.4892703862660944,0.31759656652360513,-0.5708154506437768,0.6094420600858369,-0.5493562231759657,0.8025751072961373,-0.5021459227467812,0.9399141630901288,-0.3948497854077253,0.2918454935622318,-0.5064377682403434,0.6137339055793991,-0.47639484978540775,0.8497854077253219,-0.4248927038626609,1.0,-0.26180257510729615,0.2832618025751073,-0.3648068669527897,0.592274678111588,-0.34334763948497854,0.8197424892703863,-0.30042918454935624,0.9613733905579399,-0.11587982832618025,0.2832618025751073,-0.19313304721030042,0.5278969957081545,-0.19742489270386265,0.6952789699570815,-0.18025751072961374,0.8154506437768241
2,0.0,0.0,-0.14634146341463414,0.35121951219512193,-0.3073170731707317,0.5463414634146342,-0.3804878048780488,0.7073170731707317,-0.45365853658536587,0.8634146341463415,-0.6292682926829268,0.2975609756097561,-0.7609756097560976,0.5804878048780487,-0.8,0.7804878048780488,-0.7951219512195122,0.9560975609756097,-0.5902439024390244,0.24878048780487805,-0.7658536585365854,0.5951219512195122,-0.7804878048780488,0.8195121951219512,-0.775609756097561,1.0,-0.4926829268292683,0.23414634146341465,-0.6780487804878049,0.5414634146341464,-0.697560975609756,0.7707317073170732,-0.6878048780487804,0.9560975609756097,-0.35609756097560974,0.2634146341463415,-0.4878048780487805,0.5024390243902439,-0.5121951219512195,0.6829268292682927,-0.5170731707317073,0.8341463414634146
2,0.0,0.0,-0.21929824561403508,0.07017543859649122,-0.35526315789473684,0.24561403508771928,-0.40350877192982454,0.43859649122807015,-0.40789473684210525,0.5964912280701754,-0.4342105263157895,0.2324561403508772,-0.5570175438596491,0.5526315789473685,-0.5614035087719298,0.7631578947368421,-0.543859649122807,0.9035087719298246,-0.2982456140350877,0.2543859649122807,-0.43859649122807015,0.618421052631579,-0.4517543859649123,0.8596491228070176,-0.4473684210526316,1.0,-0.13596491228070176,0.2850877192982456,-0.25877192982456143,0.6359649122807017,-0.2719298245614035,0.8596491228070176,-0.27631578947368424,0.9868421052631579,0.039473684210526314,0.30701754385964913,-0.03508771929824561,0.5964912280701754,-0.04824561403508772,0.7631578947368421,-0.05701754385964912,0.8771929824561403
2,0.0,0.0,-0.21923076923076923,0.11923076923076924,-0.3423076923076923,0.2846153846153846,-0.38461538461538464,0.4461538461538462,-0.3730769230769231,0.5884615384615385,-0.4269230769230769,0.3269230769230769,-0.5423076923076923,0.6076923076923076,-0.5538461538461539,0.7692307692307693,-0.5384615384615384,0.8846153846153846,-0.3153846153846154,0.3346153846153846,-0.4346153846153846,0.6576923076923077,-0.4423076923076923,0.8653846153846154,-0.4346153846153846,1.0,-0.17307692307692307,0.35384615384615387,-0.28076923076923077,0.6538461538461539,-0.2923076923076923,0.8461538461538461,-0.29615384615384616,0.9692307692307692,-0.023076923076923078,0.36153846153846153,-0.08461538461538462,0.6153846153846154,-0.09615384615384616,0.7615384615384615,-0.10384615384615385,0.8730769230769231
2,0.0,0.0,-0.12442396313364056,0.3271889400921659,-0.28110599078341014,0.5023041474654378,-0.3686635944700461,0.6589861751152074,-0.43317972350230416,0.8064516129032258,-0.6036866359447005,0.30414746543778803,-0.7419354838709677,0.5852534562211982,-0.7649769585253456,0.7741935483870968,-0.7511520737327189,0.9354838709677419,-0.5668202764976958,0.271889400921659,-0.728110599078341,0.6129032258064516,-0.7327188940092166,0.8341013824884793,-0.7188940092165899,1.0,-0.47465437788018433,0.2672811059907834,-0.6405529953917051,0.5898617511520737,-0.6497695852534562,0.8018433179723502,-0.631336405529954,0.9723502304147466,-0.34101382488479265,0.30414746543778803,-0.47465437788018433,0.5576036866359447,-0.4838709677419355,0.728110599078341,-0.47465437788018433,0.8663594470046083
2,0.0,0.0,-0.1523809523809524,0.34285714285714286,-0.3142857142857143,0.5095238095238095,-0.4,0.6714285714285714,-0.4857142857142857,0.8333333333333334,-0.6619047619047619,0.29523809523809524,-0.8380952380952381,0.5523809523809524,-0.8714285714285714,0.7476190476190476,-0.861904761904762,0.9142857142857143,-0.6428571428571429,0.2714285714285714,-0.861904761904762,0.6,-0.8809523809523809,0.8333333333333334,-0.8571428571428571,1.0,-0.5714285714285714,0.2857142857142857,-0.780952380952381,0.6095238095238096,-0.7857142857142857,0.8238095238095238,-0.7619047619047619,0.9952380952380953,-0.45714285714285713,0.34285714285714286,-0.6428571428571429,0.6142857142857143,-0.6571428571428571,0.7904761904761904,-0.638095238095238,0.9285714285714286
2,0.0,0.0,-0.18181818181818182,0.291866028708134,-0.3349282296650718,0.45933014354066987,-0.4354066985645933,0.6124401913875598,-0.5358851674641149,0.7703349282296651,-0.6698564593301436,0.2966507177033493,-0.8373205741626795,0.5502392344497608,-0.861244019138756,0.7464114832535885,-0.8373205741626795,0.8947368421052632,-0.6411483253588517,0.2966507177033493,-0.8660287081339713,0.6076555023923444,-0.8899521531100478,0.8277511961722488,-0.8755980861244019,0.9856459330143541,-0.569377990430622,0.3349282296650718,-0.7894736842105263,0.6267942583732058,-0.7942583732057417,0.8373205741626795,-0.7703349282296651,1.0,-0.45933014354066987,0.41148325358851673,-0.6411483253588517,0.6602870813397129,-0.6555023923444976,0.8277511961722488,-0.6411483253588517,0.9617224880382775
2,0.0,0.0,-0.15463917525773196,0.3556701030927835,-0.30927835051546393,0.5463917525773195,-0.38144329896907214,0.7216494845360825,-0.4639175257731959,0.9020618556701031,-0.6701030927835051,0.29381443298969073,-0.8402061855670103,0.5567010309278351,-0.8814432989690721,0.7628865979381443,-0.8814432989690721,0.9381443298969072,-0.6752577319587629,0.26288659793814434,-0.8969072164948454,0.5773195876288659,-0.9484536082474226,0.8144329896907216,-0.9484536082474226,1.0,-0.6237113402061856,0.27835051546391754,-0.8556701030927835,0.5824742268041238,-0.8969072164948454,0.8041237113402062,-0.9020618556701031,0.9845360824742269,-0.5463917525773195,0.3402061855670103,-0.7422680412371134,0.5824742268041238,-0.7989690721649485,0.7474226804123711,-0.8247422680412371,0.8814432989690721
2,0.0,0.0,-0.13488372093023257,0.3116279069767442,-0.2744186046511628,0.4790697674418605,-0.3488372093023256,0.6372093023255814,-0.413953488372093,0.7953488372093023,-0.6093023255813953,0.31627906976744186,-0.7395348837209302,0.5906976744186047,-0.7395348837209302,0.7767441860465116,-0.7023255813953488,0.9255813953488372,-0.6,0.29767441860465116,-0.7674418604651163,0.6372093023255814,-0.7627906976744186,0.8465116279069768,-0.7209302325581395,1.0,-0.5395348837209303,0.31627906976744186,-0.7255813953488373,0.6465116279069767,-0.7116279069767442,0.8418604651162791,-0.6744186046511628,1.0,-0.44651162790697674,0.3767441860465116,-0.6186046511627907,0.6511627906976745,-0.6372093023255814,0.8046511627906977,-0.6232558139534884,0.9255813953488372
2,0.0,0.0,-0.23660714285714285,0.03571428571428571,-0.38839285714285715,0.20535714285714285,-0.45982142857142855,0.39732142857142855,-0.48214285714285715,0.5446428571428571,-0.4642857142857143,0.21428571428571427,-0.625,0.5044642857142857,-0.6517857142857143,0.6964285714285714,-0.6294642857142857,0.8214285714285714,-0.3392857142857143,0.25892857142857145,-0.49107142857142855,0.6160714285714286,-0.5178571428571429,0.8392857142857143,-0.5044642857142857,0.9776785714285714,-0.18303571428571427,0.3169642857142857,-0.3125,0.65625,-0.3482142857142857,0.8660714285714286,-0.3482142857142857,1.0,-0.013392857142857142,0.3705357142857143,-0.08482142857142858,0.6517857142857143,-0.10267857142857142,0.8080357142857143,-0.10714285714285714,0.9151785714285714
2,0.0,0.0,-0.2589641434262948,0.11553784860557768,-0.38645418326693226,0.24701195219123506,-0.4581673306772908,0.38645418326693226,-0.47808764940239046,0.5219123505976095,-0.5179282868525896,0.3346613545816733,-0.6653386454183267,0.5856573705179283,-0.6852589641434262,0.7410358565737052,-0.6653386454183267,0.8406374501992032,-0.4063745019920319,0.3745019920318725,-0.5577689243027888,0.6852589641434262,-0.5816733067729084,0.8685258964143426,-0.5697211155378487,0.9800796812749004,-0.26294820717131473,0.41832669322709165,-0.3944223107569721,0.7131474103585658,-0.41832669322709165,0.8884462151394422,-0.41832669322709165,1.0,-0.11553784860557768,0.4541832669322709,-0.17928286852589642,0.701195219123506,-0.199203187250996,0.8326693227091634,-0.21115537848605578,0.9402390438247012
2,0.0,0.0,-0.25089605734767023,0.1003584229390681,-0.33691756272401435,0.27956989247311825,-0.36200716845878134,0.45878136200716846,-0.35842293906810035,0.5878136200716846,-0.35125448028673834,0.36200716845878134,-0.4336917562724014,0.6451612903225806,-0.46953405017921146,0.7992831541218638,-0.4838709677419355,0.9032258064516129,-0.1935483870967742,0.4014336917562724,-0.25806451612903225,0.7311827956989247,-0.2867383512544803,0.8960573476702509,-0.3046594982078853,1.0,-0.04659498207885305,0.4265232974910394,-0.0931899641577061,0.7204301075268817,-0.13261648745519714,0.8745519713261649,-0.16487455197132617,0.96415770609319,0.07526881720430108,0.4229390681003584,0.043010752688172046,0.6559139784946236,0.014336917562724014,0.7706093189964157,-0.025089605734767026,0.8387096774193549
2,0.0,0.0,-0.2744360902255639,0.09774436090225563,-0.40225563909774437,0.2857142857142857,-0.4699248120300752,0.4774436090225564,-0.5,0.6541353383458647,-0.22556390977443608,0.4323308270676692,-0.2857142857142857,0.7406015037593985,-0.36466165413533835,0.8796992481203008,-0.41729323308270677,0.9586466165413534,-0.06766917293233082,0.4699248120300752,-0.10902255639097744,0.8082706766917294,-0.18796992481203006,0.9661654135338346,-0.24812030075187969,1.0,0.041353383458646614,0.48120300751879697,0.0037593984962406013,0.7669172932330827,-0.08646616541353383,0.8909774436090225,-0.16165413533834586,0.9548872180451128,0.10902255639097744,0.4774436090225564,0.07894736842105263,0.6954887218045113,0.018796992481203006,0.793233082706767,-0.04887218045112782,0.8383458646616542
2,0.0,0.0,-0.22846441947565543,0.0749063670411985,-0.34831460674157305,0.25842696629213485,-0.3970037453183521,0.43820224719101125,-0.41947565543071164,0.6367041198501873,-0.07116104868913857,0.3333333333333333,-0.10861423220973783,0.6217228464419475,-0.20599250936329588,0.7865168539325843,-0.29213483146067415,0.898876404494382,0.052434456928838954,0.3857677902621723,0.0749063670411985,0.6966292134831461,-0.00749063670411985,0.8838951310861424,-0.08614232209737828,1.0,0.09737827715355805,0.4232209737827715,0.10486891385767791,0.6741573033707865,0.0299625468164794,0.8239700374531835,-0.04119850187265917,0.9363295880149812,0.10861423220973783,0.44569288389513106,0.0898876404494382,0.6217228464419475,0.03745318352059925,0.7265917602996255,-0.02247191011235955,0.8127340823970037
